# V, V_err
1.602458650646178651e+00 3.692827137246940897e-03
1.601133885294619530e+00 2.849421090482726331e-03
1.604191036105910406e+00 4.177668018455061097e-03
1.594357200996257440e+00 3.811248011409696691e-03
1.595681966347816561e+00 3.479560541207241814e-03
1.599656262402495699e+00 3.261756901240570224e-03
1.595172441212601377e+00 3.880748947100378429e-03
1.592268147941874989e+00 3.636150008473499565e-03
1.599044832240236858e+00 3.796615350841001796e-03
1.598280544537414194e+00 3.499554984067629240e-03
1.596497206564160942e+00 3.741857680271916398e-03
1.597312446780505324e+00 3.602757076697650669e-03
1.592981483131176601e+00 3.459593122553754861e-03
1.593949580888084583e+00 3.864391265008460495e-03
1.588650519481846546e+00 3.725545213293639940e-03
1.594357200996257440e+00 3.723035696058959142e-03
1.591554812752573600e+00 3.901575396420198759e-03
1.591045287617358861e+00 4.076388964785198146e-03
1.587070991562679501e+00 3.729817958391046934e-03
1.585542416157034618e+00 4.165445109621830101e-03
1.586510513913943266e+00 3.674506494510169918e-03
1.595681966347816561e+00 3.185066032675135019e-03
1.586306703859856615e+00 3.600421565003985355e-03
1.583351458075608953e+00 3.389778475770239587e-03
1.588650519481846768e+00 3.728331584686174569e-03
1.588446709427760783e+00 3.577577681394514784e-03
1.586153846319292571e+00 3.754183824108753374e-03
1.586459561400421769e+00 3.777155569549682512e-03
1.584421460859560593e+00 3.423383318406196703e-03
1.586408608886900051e+00 3.595673789169444388e-03
1.578816684372193802e+00 3.381876887964008118e-03
1.582536217859264793e+00 3.940128582533747141e-03
1.584727175940689570e+00 3.989588316074989607e-03
1.582994790480958702e+00 3.725221162396325034e-03
1.577237156453026312e+00 3.460272188824026207e-03
1.581160499994183288e+00 3.687536581476817156e-03
1.580141449723753366e+00 3.515542509984527671e-03
1.583657173156737707e+00 3.957682164848952758e-03
1.581160499994183732e+00 3.349603667725267048e-03
1.586051941292249801e+00 3.171240398130444060e-03
1.582179550264613876e+00 4.091746983554230520e-03
1.578663826831629313e+00 3.558718477600782051e-03
1.580905737426575586e+00 4.083251906748019099e-03
1.571887142533267001e+00 3.554554125738072865e-03
1.571224759857486886e+00 3.752112097869835655e-03
1.577339061480069748e+00 4.107278290843055166e-03
1.580192402237274862e+00 3.546368147976547511e-03
1.574434768209343138e+00 3.489689257396603409e-03
1.577644776561198503e+00 3.622777458358503698e-03
1.574536673236385687e+00 4.107578521359411990e-03
1.569747136965363055e+00 3.677384487793722203e-03
1.569288564343669146e+00 3.354610716905647751e-03
1.567963798992110247e+00 3.983678532782478771e-03
1.571275712371009048e+00 3.816377276304214021e-03
1.567963798992109581e+00 3.762476571887991665e-03
1.566078555991813559e+00 3.852020131839345267e-03
1.570460472154664444e+00 3.721316397736538269e-03
1.564091407964474101e+00 3.306955515907808972e-03
1.568728086694932466e+00 3.735938221477638592e-03
1.559607586774580668e+00 4.127732274580683987e-03
1.566384271072942536e+00 3.556218991593920568e-03
1.567963798992109803e+00 3.828144774138618998e-03
1.568473324127324986e+00 4.150725729516672839e-03
1.563938550423910057e+00 3.922943179551713691e-03
1.566740938667593674e+00 3.849407599447067507e-03
1.567301416316329910e+00 3.640431401322070156e-03
1.564600933099689506e+00 3.880079905511277325e-03
1.560168064423317347e+00 3.746569189972105696e-03
1.562053307423613369e+00 3.416463869681785580e-03
1.563938550423909835e+00 3.251309392381661421e-03
1.562155212450656805e+00 3.291800533690522005e-03
1.563123310207565453e+00 3.620035345026228254e-03
1.561085209666704721e+00 4.061560973185888296e-03
1.563734740369823628e+00 3.453794997435395610e-03
1.562511880045307278e+00 3.623648048344585426e-03
1.561339972234312423e+00 3.744423917414099745e-03
1.556499483449767851e+00 4.255834427325423316e-03
1.558079011368934896e+00 3.542661981562013427e-03
1.557009008584983256e+00 3.367074561262727115e-03
1.565059505721383193e+00 3.496764500732582430e-03
1.553340427611433761e+00 3.532810079282170616e-03
1.553900905260170218e+00 3.695501188309036240e-03
1.558384726450063873e+00 3.908758570446062806e-03
1.551302327070572806e+00 3.487248243608283369e-03
1.554257572854821134e+00 3.685170261155954700e-03
1.553646142692562737e+00 3.282113188527969409e-03
1.548805653908018165e+00 3.666584790345406384e-03
1.552423282368046387e+00 4.231608548647048350e-03
1.555735195746944743e+00 3.670406317840200529e-03
1.550792801935357401e+00 3.521769767780518097e-03
1.548907558935061379e+00 3.815196829081118294e-03
1.547582793583501592e+00 3.692127558726200631e-03
1.551455184611137295e+00 3.657822710760575639e-03
1.551862804719309930e+00 3.647986473708790707e-03
1.548856606421539883e+00 3.449191630313932881e-03
1.547124220961808572e+00 3.997155676823872621e-03
1.545799455610248563e+00 3.715032284738305907e-03
1.553544237665519745e+00 3.517107739623146802e-03
1.553544237665519523e+00 3.964076080616513870e-03
1.546054218177856043e+00 3.750658785962495637e-03
1.549569941610841051e+00 3.494060952348557007e-03
1.542691352285435968e+00 3.539333382885363147e-03
1.548652796367453455e+00 3.787588602139720616e-03
1.539939916555273625e+00 3.634368177900704384e-03
1.547277078502372616e+00 3.730531346596124235e-03
1.542793257312478961e+00 3.470101846244497829e-03
1.550741849421836571e+00 3.619422117959549857e-03
1.544219927691081518e+00 3.530446679424579549e-03
1.545238977961512106e+00 3.733174913335296410e-03
1.541315634420355130e+00 3.445516564226353169e-03
1.538666103717236000e+00 3.700468170038336002e-03
1.542691352285435746e+00 4.115234884670802493e-03
1.541519444474441336e+00 3.757031878004941407e-03
1.538309436122584861e+00 3.055044048152660060e-03
1.540143726609360053e+00 3.672881110038864107e-03
1.539379438906536945e+00 3.325802132182234007e-03
1.538768008744279214e+00 3.575672277150522375e-03
1.532042276959437954e+00 3.435918817246002253e-03
1.539328486393015893e+00 3.222777696051747943e-03
1.544984215393904403e+00 3.333443344599909541e-03
1.538768008744278770e+00 3.638291334668894254e-03
1.531736561878309200e+00 3.673711559345745579e-03
1.535405142851858695e+00 3.255618417173303768e-03
1.530360844013228139e+00 3.948737615589194977e-03
1.530666559094357337e+00 3.654414297868792925e-03
1.540500394204010748e+00 3.847704285100182579e-03
1.534691807662557084e+00 3.347680956126660497e-03
1.535201332797772489e+00 3.822712114720636014e-03
1.531176084229572520e+00 3.487862378921431552e-03
1.531532751824222993e+00 3.749395331210479600e-03
1.523482254687822834e+00 3.636150008473486989e-03
1.528424648499410621e+00 3.830720978795562094e-03
1.527507503256023247e+00 3.749163363127577288e-03
1.527813218337152223e+00 4.034911497768141342e-03
1.527405598228980033e+00 3.581624658834221819e-03
1.525010830093468384e+00 4.071979390508468320e-03
1.527099883147850834e+00 3.225515455997823681e-03
1.531430846797179779e+00 4.067590566160722738e-03
1.531277989256615513e+00 3.315423322999779768e-03
1.522208441849785210e+00 3.659369649953485119e-03
1.526590358012635651e+00 3.237646359260452824e-03
1.518234145795106294e+00 3.518439850954735437e-03
1.517826525686934325e+00 3.889262463812276447e-03
1.526845120580243353e+00 3.418678250095813498e-03
1.519507958633144362e+00 3.752579114307561491e-03
1.517215095524676149e+00 3.526105370572023452e-03
1.523125587093172362e+00 3.099973702124539723e-03
1.518387003335671004e+00 3.362383352937489602e-03
1.519253196065536660e+00 3.582494379268635898e-03
1.521953679282177729e+00 4.072616907345206171e-03
1.520527008903574950e+00 3.357190706538438346e-03
1.516501760335374538e+00 3.302634863138414513e-03
1.520883676498225645e+00 3.371208668007239038e-03
1.514922232416207715e+00 3.728843353985337918e-03
1.512017939145480883e+00 3.676357143891282458e-03
1.510336506199271289e+00 3.344018547572164511e-03
1.520679866444138995e+00 3.523836935385991128e-03
1.509725076037012670e+00 3.720841968737754850e-03
1.515126042470293699e+00 3.805231820084207205e-03
1.511355556469701211e+00 3.310153089671451394e-03
1.512629369307739502e+00 3.370484698825213822e-03
1.512935084388868479e+00 3.333229161700211000e-03
1.511049841388572235e+00 3.437308828499255342e-03
1.513138894442954463e+00 3.641718402128444644e-03
1.514208897226906103e+00 3.918148901326825445e-03
1.513546514551126432e+00 3.226143202703525732e-03
1.511355556469701211e+00 3.901948009856309046e-03
1.505343159874161563e+00 3.527809419293085301e-03
1.509215550901797265e+00 3.944379501881935778e-03
1.509725076037012670e+00 3.522271010725227559e-03
1.505852685009376746e+00 3.234176429239283938e-03
1.509776028550534166e+00 4.043023353722779122e-03
1.498260760494670274e+00 3.553914989865637839e-03
1.513852229632255630e+00 3.590847437411936408e-03
1.507941738063759640e+00 3.427101057883016194e-03
1.506616972712200297e+00 3.856280656645430429e-03
1.494541227007599282e+00 3.410284122332911567e-03
1.506515067685157083e+00 3.543511959008487696e-03
1.503559821900908533e+00 3.174975368576012178e-03
1.499891240927359259e+00 3.941090462056294659e-03
1.502489819116956671e+00 3.749118352732493022e-03
1.494948847115772139e+00 3.551631422843338874e-03
1.498464570548756480e+00 3.169246341038538251e-03
1.498107902954106230e+00 4.142194920436609827e-03
1.500706481143703863e+00 3.504244068730750367e-03
1.500910291197789626e+00 3.283161099107043904e-03
1.496885042629589657e+00 3.525571535844559175e-03
1.492910746574910963e+00 3.905353112848490398e-03
1.496273612467331038e+00 4.102797507870039467e-03
1.497037900170154145e+00 3.554733063189448924e-03
1.490872646034050009e+00 3.639004830059321995e-03
1.492808841547867527e+00 3.671590890808198223e-03
1.499076000711014878e+00 3.102016474488577310e-03
1.494337416953513964e+00 3.808750656276404384e-03
1.489802643250098146e+00 3.496634570277765315e-03
1.497190757710718856e+00 4.406903483980106201e-03
1.495509324764508374e+00 3.555682376560234063e-03
1.491484076196308628e+00 4.111747876889349125e-03
1.490719788493485742e+00 3.279204967114456200e-03
1.490465025925877818e+00 4.129640712401547870e-03
1.494745037061685489e+00 3.621354686165505297e-03
1.488477877898539026e+00 3.650263103890037143e-03
1.485165964519640003e+00 3.683591869768838931e-03
1.483994056708644704e+00 3.278033036256805359e-03
1.485165964519640003e+00 4.054651712836606844e-03
1.482465481302999377e+00 3.505740289028359217e-03
1.490872646034050231e+00 3.482241798110247664e-03
1.480529285789181415e+00 3.658645934138351173e-03
1.490363120898835048e+00 3.812511397098651469e-03
1.477981660113105944e+00 3.210800848683496942e-03
1.489751690736576428e+00 3.572534313758753827e-03
1.481089763437918538e+00 4.172917536747198716e-03
1.485216917033161277e+00 3.263205188188267845e-03
1.482771196384128354e+00 3.691452462829218108e-03
1.479510235518751049e+00 3.523748525238192073e-03
1.479714045572837700e+00 3.987352420083445023e-03
1.479917855626923684e+00 3.828226154478992643e-03
1.484656439384424598e+00 4.009451314104290134e-03
1.477064514869717904e+00 3.567563865504677634e-03
1.480274523221573935e+00 3.636207126870412421e-03
1.476504037220981669e+00 3.821679681734732603e-03
1.485165964519640003e+00 3.200089638437204724e-03
1.470746403193049279e+00 3.255781888161135042e-03
1.470797355706571441e+00 3.674870340786286129e-03
1.479255472951143791e+00 3.519675569738053064e-03
1.474211174112512790e+00 3.331515202789618602e-03
1.478491185248320461e+00 4.000846389007666100e-03
1.471204975814743632e+00 3.912871064514255107e-03
1.467026869705978509e+00 3.546715860015450979e-03
1.472529741166303197e+00 3.555284426043813645e-03
1.469217827787403730e+00 3.286338375473281566e-03
1.473956411544905087e+00 3.305129747308610359e-03
1.468657350138667494e+00 3.805231820084211541e-03
1.467230679760064938e+00 3.548501464818609730e-03
1.467128774733021723e+00 3.805368269699406416e-03
1.462797811083693000e+00 3.361645898829908417e-03
1.464071623921730625e+00 4.136449822337142333e-03
1.467791157408801395e+00 3.457630209256703276e-03
1.468351635057538518e+00 3.776440676963063129e-03
1.471867358490523081e+00 3.868956914531137235e-03
1.470797355706571441e+00 3.712823340004207159e-03
1.468861160192753701e+00 3.393494779004806346e-03
1.467842109922323113e+00 3.866657978132312466e-03
1.457294939623368535e+00 3.275592808882779681e-03
1.465753056867940440e+00 3.373872152437830570e-03
1.460504947975224121e+00 3.228230789095073907e-03
1.460810663056353098e+00 3.697745054281828710e-03
1.464275433975816831e+00 3.895155534184063708e-03
1.461065425623961023e+00 3.496099948460910847e-03
1.464428291516381098e+00 3.432414853738760627e-03
1.459689707758880184e+00 3.314072277938892759e-03
1.456021126785330688e+00 3.600216053978455653e-03
1.457447797163933023e+00 3.813273993348449773e-03
1.454849218974335612e+00 3.472988506742442916e-03
1.457243987109847039e+00 3.187180524509422401e-03
1.461574950759175984e+00 3.822117820583530255e-03
1.465804009381462603e+00 3.335467666842997000e-03
1.453932073730948016e+00 3.493871477004201285e-03
1.450365397784441734e+00 3.194604762859671460e-03
1.456123031812373014e+00 3.854822841056611445e-03
1.454849218974335390e+00 3.320900183921405343e-03
1.455409696623072291e+00 3.640944830145726591e-03
1.448378249757102276e+00 3.518524705224084729e-03
1.454186836298555940e+00 3.779684103748311326e-03
1.454441598866163421e+00 3.410013859562103285e-03
1.447613962054279835e+00 3.461262411251590614e-03
1.451537305595436811e+00 3.519823089256695400e-03
1.443486808459036208e+00 3.462803443964101134e-03
1.446238244189198774e+00 3.494833608154469199e-03
1.453728263676862476e+00 3.402865055571375336e-03
1.449346347514011146e+00 3.146291924163212815e-03
1.446340149216241544e+00 4.047243175889865888e-03
1.443384903431993216e+00 3.365069252809658237e-03
1.442773473269735485e+00 3.842708044828905579e-03
1.440582515188309820e+00 3.531108443789517104e-03
1.444403953702423804e+00 3.522182561271221344e-03
1.438391557106884600e+00 3.469544429308329958e-03
1.442314900648041798e+00 3.606833385316515934e-03
1.441856328026348111e+00 3.160087047517110698e-03
1.443384903431993438e+00 3.821000297371848244e-03
1.442060138080433873e+00 3.433500066032697026e-03
1.438034889512234127e+00 3.338754572743207229e-03
1.436761076674195836e+00 4.012816951963785357e-03
1.436761076674195836e+00 3.919208915150868694e-03
1.436761076674195836e+00 3.636778261499855423e-03
1.434722976133335548e+00 3.683027994627848141e-03
1.433092495700646563e+00 3.758275495946007509e-03
1.435538216349679042e+00 3.252746368235937772e-03
1.430595822538091921e+00 3.807881478876258465e-03
1.435385358809114775e+00 3.324603677947348627e-03
1.435385358809114997e+00 3.654201166505115402e-03
1.428455816970188197e+00 3.915063291453235554e-03
1.427080099105107358e+00 3.935866475855048612e-03
1.431054395159785830e+00 3.779903896351537954e-03
1.427385814186235891e+00 3.366025779701888043e-03
1.434926786187420866e+00 3.577037012675057977e-03
1.431360110240914807e+00 3.499554984067617530e-03
1.435028691214464303e+00 3.364482859977302280e-03
1.432124397943737470e+00 3.419881693940360953e-03
1.432175350457259189e+00 3.812565873317936595e-03
1.431920587889651930e+00 3.660419492975902113e-03
1.426061048834676548e+00 3.400525861392832225e-03
1.430748680078655966e+00 3.459052775715926176e-03
1.422901992996342457e+00 3.043784772331880207e-03
1.423258660590993152e+00 3.641290640698705179e-03
1.420812939941959785e+00 4.393454158743958712e-03
1.423768185726208113e+00 3.673729226440393923e-03
1.417959599184754671e+00 3.375672277251367398e-03
1.419844842185051359e+00 3.895048891185039306e-03
1.416278166238545078e+00 3.356757623421420533e-03
1.415717688589808398e+00 3.450880996918767509e-03
1.422698182942256917e+00 3.726893380579779282e-03
1.417246263995453726e+00 3.270500507986816210e-03
1.416125308697980367e+00 3.734356955743796478e-03
1.416532928806152336e+00 3.582958143844708516e-03
1.418927696941663985e+00 3.658841067692873792e-03
1.422901992996342457e+00 3.350719574614528969e-03
1.422952945509864175e+00 3.338910085711721629e-03
1.419946747212094351e+00 3.914171292797322989e-03
1.416431023779109122e+00 3.763125128432250055e-03
1.419131506995749747e+00 3.441053018500272835e-03
1.425245808618332610e+00 3.074978914246876034e-03
1.413424825481339520e+00 3.437973417825537607e-03
1.417246263995453504e+00 3.280012405458531018e-03
1.416176261211501863e+00 3.471429559484207929e-03
1.417857694157711901e+00 3.461082391882469491e-03
1.415717688589807954e+00 3.269309574946904079e-03
1.407463381399321589e+00 3.627933460955765164e-03
1.406953856264106628e+00 3.613090121996436616e-03
1.409450529426661047e+00 2.870806776104831929e-03
1.409501481940182543e+00 3.688821223472944690e-03
1.407921954021015276e+00 3.344173815751850382e-03
1.404660993155638637e+00 3.443466464391430754e-03
1.407514333912843751e+00 3.281353738585905851e-03
1.409042909318489523e+00 3.307202800575231080e-03
1.414036255643598361e+00 3.845787576626707137e-03
1.404813850696202682e+00 3.089016880876415197e-03
1.402317177533648263e+00 3.505781018769774712e-03
1.407667191453408018e+00 3.291137980562324448e-03
1.407208618831714109e+00 3.499554984067618831e-03
1.403998610479858744e+00 3.001444728882666276e-03
1.397374783722061142e+00 3.832970350878717788e-03
1.404457183101551987e+00 3.652335736546965389e-03
1.397221926181496432e+00 3.633778803228260215e-03
1.397527641262625187e+00 3.521150486807893276e-03
1.401603842344347317e+00 3.740383031885215290e-03
1.398597644046577493e+00 3.529961306709031299e-03
1.402368130047169981e+00 3.695992918673052068e-03
1.396253828424587562e+00 3.425949406908272016e-03
1.395897160829936645e+00 3.662982540428345694e-03
1.400788602128002935e+00 3.345570905098749822e-03
1.395234778154156974e+00 3.266592624093470065e-03
1.396865258586845515e+00 3.464021536753293141e-03
1.395183825640635256e+00 4.224362859084979972e-03
1.395846208316415371e+00 3.571767563583275098e-03
1.393502392694425662e+00 3.102518589526817843e-03
1.397476688749104357e+00 3.231433955997827043e-03
1.389579049153268242e+00 3.478273251577360115e-03
1.394623347991898799e+00 3.482499000712494745e-03
1.389018571504531785e+00 3.376595045919095813e-03
1.388356188828751892e+00 3.789890975355402099e-03
1.398240976451926576e+00 3.623476096530403503e-03
1.396050018370501355e+00 3.318037695742333346e-03
1.387489996098885792e+00 2.972868491668472900e-03
1.393553345207947158e+00 3.398479178062207597e-03
1.394113822856683615e+00 3.467632070494789699e-03
1.387388091071843244e+00 3.196327158395161679e-03
1.388050473747622915e+00 3.340134497316693714e-03
1.388661903909880868e+00 3.949063047586975211e-03
1.383923320152379954e+00 3.814175975060429911e-03
1.391566197180607034e+00 3.443967796361029673e-03
1.389477144126225694e+00 3.706160586602467999e-03
1.390394289369613068e+00 3.714333393676398122e-03
1.380917121854609686e+00 3.770799276681400906e-03
1.378114733610926512e+00 3.517332868649766884e-03
1.385349990530982289e+00 3.577737326329468760e-03
1.388610951396359150e+00 3.533019511225376358e-03
1.392228579856387372e+00 3.547477047373833424e-03
1.384330940260551923e+00 3.212853961164160305e-03
1.383108079936035573e+00 3.278824927326767086e-03
1.383311889990121335e+00 3.609955917511779855e-03
1.377044730826974650e+00 3.505218165883897813e-03
1.377248540881060634e+00 3.869959963722414877e-03
1.380203786665308519e+00 3.678513881813583967e-03
1.379949024097701038e+00 3.694728336941468204e-03
1.381579504530390023e+00 3.630165454493725942e-03
1.370522809096219596e+00 3.764459837234602341e-03
1.375159487826678406e+00 3.601603926872832487e-03
1.373325197339903880e+00 3.433140887400936044e-03
1.371898526961300879e+00 3.590977573847561888e-03
1.372255194555951796e+00 3.727450619931011681e-03
1.379133783881356656e+00 3.480679536502731541e-03
1.369147091231138758e+00 4.110273292894602026e-03
1.374853772745548763e+00 3.521316376319069685e-03
1.369962331447483139e+00 3.387388091866363332e-03
1.370115188988048072e+00 3.346129577508380297e-03
1.363695172284336010e+00 3.404371515130764220e-03
1.371287096799042926e+00 3.244343033650373079e-03
1.368688518609445071e+00 3.873902547348367833e-03
1.371898526961300879e+00 3.732075973539676454e-03
1.369248996258181750e+00 3.296103882751608670e-03
1.361504214202911012e+00 3.662362326951432677e-03
1.367924230906621963e+00 3.759232110796684265e-03
1.367058038176756751e+00 4.170253907208036626e-03
1.372204242042430522e+00 3.404390579966622230e-03
1.371898526961300879e+00 3.433534091533627271e-03
1.368178993474229443e+00 3.861282867352208888e-03
1.369860426420440369e+00 3.554645421481584383e-03
1.366344702987454696e+00 3.827137549216308270e-03
1.362930884581513347e+00 3.525545762467573174e-03
1.361911834311082981e+00 3.210914046548778329e-03
1.366446608014498354e+00 3.337801897710541369e-03
1.371796621934257665e+00 3.662830154848863064e-03
1.361962786824604699e+00 3.534778984117235758e-03
1.364459459987159340e+00 3.709482961158311418e-03
1.361911834311082981e+00 3.089773191656794687e-03
1.359211351094442355e+00 3.828087128684122369e-03
1.360485163932480646e+00 3.500122456318173394e-03
1.362879932067992295e+00 3.539828471743058751e-03
1.359568018689092828e+00 3.374487687755022870e-03
1.361045641581217103e+00 3.633921690714413642e-03
1.360383258905437209e+00 3.706122059003970175e-03
1.366089940419847659e+00 3.342205257862706884e-03
1.356408962850759181e+00 3.166623904875277926e-03
1.357377060607667829e+00 3.654666487259563418e-03
1.357784680715840242e+00 3.387675486804123635e-03
1.355135150012720890e+00 3.347463806402987095e-03
1.352230856741993836e+00 3.575922759658035736e-03
1.357580870661753814e+00 3.570964298013097529e-03
1.361045641581217103e+00 3.361518468902217373e-03
1.356765630445409876e+00 3.149059081136751457e-03
1.363236599662642767e+00 3.856267192048853411e-03
1.356154200283151257e+00 3.565143402380540564e-03
1.355186102526241942e+00 3.481350761036631960e-03
1.352791334390730738e+00 3.609635874322208310e-03
1.350702281336348509e+00 3.462087380257522495e-03
1.352740381877209241e+00 3.563632054688836530e-03
1.357478965634711043e+00 3.280530802747105151e-03
1.348969895876617198e+00 3.088411698900642328e-03
1.351364664012128181e+00 3.335778991999085921e-03
1.354421814823419723e+00 3.466160595369424148e-03
1.349530373525353655e+00 3.326926022516031589e-03
1.346473222714062334e+00 3.665249855977285344e-03
1.350294661228176762e+00 3.309498132971586126e-03
1.347543225498014197e+00 3.851335988208275194e-03
1.345505124957153464e+00 3.322854017970091646e-03
1.346422270200540838e+00 3.772206976537039770e-03
1.337148912739623885e+00 3.504466320057184666e-03
1.345352267416588976e+00 3.152058554555507534e-03
1.347950845606186387e+00 3.474498186623103165e-03
1.346065602605890810e+00 2.869359482201571786e-03
1.336027957442150527e+00 3.254761056848040710e-03
1.338677488145269656e+00 3.666726399425783607e-03
1.347797988065622121e+00 3.279581004800864730e-03
1.339085108253441847e+00 2.881066162288512325e-03
1.338066057983011481e+00 3.837248643996248824e-03
1.335773194874543046e+00 3.382797964121881610e-03
1.340104158523872435e+00 3.006129208821850182e-03
1.340053206010351161e+00 3.661763278228307751e-03
1.339034155739920573e+00 3.800234393057529223e-03
1.338677488145269656e+00 3.340697964525462214e-03
1.344537027200244594e+00 3.516133244534812817e-03
1.341734638956561199e+00 3.780511693730886393e-03
1.336435577550322940e+00 3.882848988390258469e-03
1.338575583118226886e+00 3.607725813146907441e-03
1.336384625036801665e+00 2.991789110980604821e-03
1.331951756360429284e+00 3.512413653867794798e-03
1.335977004928629475e+00 3.726419661614479260e-03
1.329302225657310377e+00 3.687793545676413317e-03
1.340155111037393487e+00 3.570644395355835297e-03
1.329709845765482346e+00 3.068322966145337408e-03
1.337964152955968933e+00 3.066410146661484488e-03
1.336690340117930642e+00 3.517048687001018189e-03
1.329658893251960849e+00 3.339699202397539059e-03
1.339543680875135534e+00 3.040439418338667776e-03
1.332461281495644467e+00 3.948685018001254522e-03
1.330525085981826727e+00 3.440845534004827871e-03
1.328690795495051979e+00 3.486864819455428970e-03
1.327671745224621613e+00 3.916376049905820854e-03
1.327569840197578621e+00 3.932266626903746162e-03
1.332563186522687682e+00 3.449737284583732910e-03
1.330830801062955704e+00 3.377901870019547718e-03
1.331136516144084458e+00 3.853910163202205110e-03
1.327416982657014133e+00 3.629060360040889388e-03
1.330932706089998918e+00 3.874549203780495218e-03
1.325735549710803651e+00 3.791442232672548231e-03
1.330423180954783735e+00 3.759674074424084692e-03
1.325684597197282599e+00 3.058555928548226284e-03
1.322780303926555545e+00 3.520387294371858742e-03
1.335008907171720383e+00 3.446303870221492042e-03
1.326397932386583767e+00 2.878573513780214276e-03
1.320946013439781019e+00 3.451633232567349018e-03
1.327977460305750590e+00 3.335487125516575693e-03
1.327060315062363438e+00 3.186467702362979527e-03
1.322984113980641530e+00 3.428994379422877544e-03
1.322576493872469339e+00 3.159861114137239944e-03
1.321455538574995980e+00 3.471508084359570430e-03
1.326296027359540552e+00 3.130471179279256059e-03
1.320844108412738027e+00 3.490064932549210349e-03
1.324156021791636606e+00 3.136006135780098313e-03
1.322525541358947621e+00 3.292253990207091863e-03
1.317990767655532913e+00 3.403749942998169319e-03
1.318958865412441783e+00 3.436704544860420298e-03
1.324410784359244309e+00 3.336343194799065194e-03
1.317226479952710250e+00 3.469604290452450116e-03
1.315850762087629189e+00 3.377886498557373419e-03
1.323289829061770506e+00 3.382663656136257468e-03
1.312182181114079693e+00 3.615819552368153104e-03
1.316054572141714729e+00 3.471971718847994496e-03
1.318143625196097402e+00 3.390065668061724262e-03
1.319315533007092256e+00 3.599844662194618631e-03
1.318856960385398347e+00 3.382337457396309647e-03
1.315494094492978272e+00 3.592535230111092073e-03
1.314984569357762867e+00 3.357809299808844211e-03
1.314831711817198157e+00 3.093031614271351658e-03
1.319519343061178240e+00 3.550757798638549262e-03
1.309685507951525052e+00 3.421411012995095088e-03
1.312793611276337646e+00 3.590977573847555816e-03
1.311010273303084173e+00 3.933174323787967143e-03
1.312691706249295098e+00 3.801808744989790181e-03
1.308717410194616182e+00 3.048221079853148663e-03
1.315137426898327799e+00 3.479217310543126964e-03
1.313150278870988341e+00 3.745654393621237338e-03
1.311468845924778082e+00 3.784725814965137110e-03
1.314067424114375715e+00 3.657506856066215783e-03
1.309379792870395853e+00 3.346812272696594696e-03
1.312895516303380861e+00 3.503725427476706879e-03
1.313812661546767790e+00 3.400102115807328903e-03
1.310042175546175747e+00 3.172439504156487813e-03
1.316054572141715173e+00 3.844548631809585702e-03
1.309481697897439068e+00 3.484477707248378932e-03
1.304692161626415992e+00 3.049919740683578601e-03
1.314984569357762867e+00 3.521592841472239582e-03
1.304131683977679090e+00 3.140097210683490733e-03
1.304590256599372999e+00 3.372498334272622852e-03
1.302297393490904565e+00 3.714937942121881130e-03
1.308972172762223884e+00 3.574946141736195550e-03
1.302705013599076533e+00 3.474707397419574302e-03
1.300514055517651535e+00 3.580983104677669566e-03
1.297915477328053901e+00 3.251696640042578933e-03
1.299596910274263939e+00 3.725109654493735135e-03
1.298628812517355291e+00 3.256084885846802831e-03
1.297864524814532405e+00 3.206411353636023833e-03
1.298374049949747810e+00 3.166324645251118904e-03
1.302042630923297084e+00 3.175854268087237829e-03
1.295826424273671673e+00 3.687536581476825830e-03
1.297507857219881711e+00 3.496471222284354245e-03
1.299240242679613466e+00 3.936437001934212435e-03
1.297507857219881711e+00 3.194604762859653245e-03
1.296132139354800650e+00 3.946800904835933918e-03
1.293839276246331993e+00 3.241621174857334860e-03
1.295877376787192947e+00 3.375641513951490279e-03
1.301787868355689382e+00 3.679759342494262446e-03
1.297405952192838718e+00 3.413955290547262232e-03
1.301482153274560183e+00 3.584305619037277037e-03
1.293941181273375207e+00 3.586275208852771762e-03
1.291240698056734804e+00 3.553297658105772968e-03
1.296743569517058825e+00 3.230867503984268061e-03
1.291801175705471483e+00 3.713581939087398642e-03
1.290323552813347208e+00 2.958490030002296038e-03
1.290272600299825934e+00 3.669203673644337582e-03
1.295622614219585689e+00 3.202198263526285279e-03
1.287368307029099102e+00 3.330201869530018816e-03
1.293890228759853711e+00 3.313006717759289788e-03
1.288896882434744651e+00 3.456590126779279185e-03
1.289763075164610751e+00 3.682129140143708401e-03
1.285483064028802858e+00 3.579478444921143417e-03
1.292055938273078963e+00 3.279581004800856923e-03
1.286553066812754720e+00 3.174120763222331582e-03
1.288998787461787865e+00 3.463463141239667056e-03
1.292667368435337583e+00 3.010405413261872491e-03
1.286604019326276216e+00 3.468455524483360884e-03
1.289406407569959834e+00 3.378651143994915694e-03
1.285839731623453552e+00 3.594731425862723005e-03
1.279878287541435844e+00 3.444118558619257107e-03
1.284820681353023186e+00 3.516753409016375957e-03
1.289355455056438560e+00 3.487549741730254418e-03
1.277942092027617882e+00 3.378747192744182247e-03
1.287368307029099102e+00 3.068081813471319665e-03
1.287724974623749796e+00 3.816598356940821557e-03
1.286145446704582973e+00 3.004604529743188247e-03
1.287572117083185308e+00 3.485222691533391374e-03
1.283394010974420851e+00 3.273717828290194885e-03
