# V, V_err
-5.103892275506903831e-01 2.238526646996104666e-02
-5.041730209010651942e-01 2.517384203093787215e-02
-4.972434790621382827e-01 2.895806663899420236e-02
-4.980077667649610573e-01 2.852699229335906722e-02
-5.036125432523284040e-01 2.626793569408494150e-02
-5.112554202805561498e-01 2.222014520398207099e-02
-5.178792470383538626e-01 1.991317839078099797e-02
-5.248087888772806631e-01 1.618293861512673515e-02
-5.304645178781693948e-01 1.378959908773533423e-02
-5.368335820683592940e-01 1.034461515675993981e-02
-5.398907328796506144e-01 9.436400001752479408e-03
-5.377507273117467790e-01 1.029429935876178398e-02
-5.338783362841111879e-01 1.246109321318908912e-02
-5.334707161759389971e-01 1.244691795158707481e-02
-5.355597692303212254e-01 1.130686675346483268e-02
-5.376488222847036758e-01 1.052277348922732447e-02
-5.406550205824736111e-01 9.538332305781910270e-03
-5.434574088261571179e-01 8.256665766180705524e-03
-5.466164646644913194e-01 7.062209535326403713e-03
-5.494188529081748262e-01 5.844233310795721517e-03
-5.508455232867770501e-01 5.157038786778711699e-03
-5.512021908814276339e-01 5.138631088923041948e-03
-5.525269562329870876e-01 4.528471822948178412e-03
-5.527307662870731830e-01 4.409968744616892672e-03
-5.531383863952452629e-01 4.005204639026645891e-03
-5.530364813682022707e-01 4.018147651075834430e-03
-5.537498165575035491e-01 3.803051373688067904e-03
-5.541574366656757400e-01 3.859968186585187918e-03
-5.543102942062403393e-01 3.546236374506877686e-03
-5.546669618008909231e-01 3.309560888928482058e-03
-5.549726768820201217e-01 3.010513210709414144e-03
-5.551764869361062171e-01 3.181575476802896933e-03
-5.553293444766707054e-01 2.829585345550190804e-03
-5.553293444766707054e-01 2.736297041792100978e-03
-5.554312495037138087e-01 2.998848697205905994e-03
-5.551764869361062171e-01 3.098901545348187441e-03
-5.554822020172353048e-01 2.720597042193659970e-03
-5.555841070442784080e-01 2.979306357224164020e-03
-5.555841070442784080e-01 2.705285787065711198e-03
-5.553802969901923126e-01 3.171768388040607616e-03
-5.554822020172353048e-01 3.078729473877439993e-03
-5.554822020172353048e-01 2.720597042193659970e-03
-5.552783919631492093e-01 3.095548661980311762e-03
-5.556350595577999041e-01 3.057150811291364616e-03
-5.555331545307568009e-01 2.986704047437083089e-03
-5.554312495037138087e-01 2.820395372118805234e-03
-5.554312495037138087e-01 2.820395372118805234e-03
-5.557879170983643924e-01 2.563372291155029733e-03
-5.558898221254074956e-01 2.534855542146015935e-03
-5.556350595577999041e-01 2.598078607128447102e-03
-5.559407746389289917e-01 2.811175356036324513e-03
-5.559407746389289917e-01 2.717255077381172668e-03
-5.560936321794935910e-01 2.666623051532943187e-03
-5.558898221254074956e-01 2.732024171418099331e-03
-5.557369645848428963e-01 2.674885641620515942e-03
-5.557879170983643924e-01 2.758503390740306253e-03
-5.554312495037138087e-01 2.726792681565099082e-03
-5.558388696118859995e-01 2.649530703119182436e-03
-5.556350595577999041e-01 2.790784101732499741e-03
-5.557369645848428963e-01 2.770242755171429313e-03
-5.556350595577999041e-01 2.790784101732499741e-03
-5.556350595577999041e-01 2.598078607128446668e-03
-5.558898221254074956e-01 3.003606374628561056e-03
-5.558388696118859995e-01 2.745768503279805411e-03
-5.559917271524504878e-01 2.795895857763418951e-03
-5.559917271524504878e-01 2.603568741899138159e-03
-5.561955372065365832e-01 2.724411410757592803e-03
-5.562974422335796865e-01 2.682155024464471984e-03
-5.558388696118859995e-01 2.745768503279805411e-03
-5.561445846930150871e-01 2.743876826511493054e-03
-5.557879170983643924e-01 2.662725902133671919e-03
-5.557369645848428963e-01 2.473165935007842677e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.560426796659720949e-01 2.871480423421897844e-03
-5.559407746389289917e-01 2.717255077381172668e-03
-5.560936321794935910e-01 2.464227068535382054e-03
-5.560936321794935910e-01 2.762265415523833516e-03
-5.560426796659720949e-01 2.960512041679175081e-03
-5.561445846930150871e-01 2.926999059229634225e-03
-5.559917271524504878e-01 2.795895857763419385e-03
-5.562464897200581904e-01 2.798216296255428247e-03
-5.560426796659720949e-01 2.586059674794576047e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.559407746389289917e-01 2.902057650912219077e-03
-5.557369645848428963e-01 2.951729726151122030e-03
-5.559407746389289917e-01 2.717255077381172668e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.556860120713214002e-01 2.587565094350500073e-03
-5.557879170983643924e-01 2.563372291155029733e-03
-5.558898221254074956e-01 2.732024171418099764e-03
-5.561955372065365832e-01 2.526648784734791299e-03
-5.563993472606226787e-01 2.732024171418099764e-03
-5.562974422335796865e-01 2.682155024464471984e-03
-5.561445846930150871e-01 2.547625676076137758e-03
-5.560936321794935910e-01 2.567420256236728829e-03
-5.558898221254074956e-01 2.825453556518836996e-03
-5.561955372065365832e-01 2.627391445566112840e-03
-5.559917271524504878e-01 2.501866996257409194e-03
-5.557879170983643924e-01 2.460009304094029885e-03
-5.560426796659720949e-01 2.586059674794576047e-03
-5.559407746389289917e-01 2.413665257457460901e-03
-5.558898221254074956e-01 2.732024171418099331e-03
-5.557879170983643924e-01 2.758503390740307121e-03
-5.558388696118859995e-01 2.745768503279804977e-03
-5.559917271524504878e-01 2.795895857763418951e-03
-5.560936321794935910e-01 2.567420256236728829e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.561955372065365832e-01 2.526648784734791299e-03
-5.561445846930150871e-01 2.443596705385364404e-03
-5.562464897200581904e-01 2.398559470453188753e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.558898221254074956e-01 2.635284490596899801e-03
-5.559917271524504878e-01 2.603568741899138159e-03
-5.559917271524504878e-01 2.795895857763419385e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.557879170983643924e-01 2.758503390740306687e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.562464897200581904e-01 2.889506215162313766e-03
-5.561445846930150871e-01 2.547625676076137324e-03
-5.561445846930150871e-01 2.743876826511492621e-03
-5.562464897200581904e-01 2.703845911622416737e-03
-5.559917271524504878e-01 2.501866996257409194e-03
-5.558388696118859995e-01 2.745768503279804977e-03
-5.558898221254074956e-01 3.003606374628561490e-03
-5.556860120713214002e-01 3.048221079853308257e-03
-5.559407746389289917e-01 2.811175356036324513e-03
-5.550745819090631139e-01 3.013960693328497035e-03
-5.549726768820201217e-01 3.095548661980311762e-03
-5.554312495037138087e-01 3.248197760178732005e-03
-5.551764869361062171e-01 2.926555540921272573e-03
-5.554822020172353048e-01 2.905187036949131735e-03
-5.556860120713214002e-01 2.686023984318327857e-03
-5.561445846930150871e-01 2.647570265778528657e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.561955372065365832e-01 2.724411410757592803e-03
-5.561445846930150871e-01 2.743876826511492621e-03
-5.562464897200581904e-01 2.703845911622416737e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.562974422335796865e-01 2.583548692869523655e-03
-5.560936321794935910e-01 2.567420256236728829e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.559407746389289917e-01 2.413665257457460033e-03
-5.562464897200581904e-01 2.606060434250339567e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.561445846930150871e-01 2.443596705385363537e-03
-5.558898221254074956e-01 2.534855542146016369e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.561955372065365832e-01 2.724411410757592803e-03
-5.562464897200581904e-01 2.504459873931478078e-03
-5.563993472606226787e-01 2.430280002945376088e-03
-5.560936321794935910e-01 2.666623051532943187e-03
-5.563483947471011826e-01 2.456312819204847613e-03
-5.563993472606226787e-01 2.732024171418099764e-03
-5.562974422335796865e-01 2.682155024464472418e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.561445846930150871e-01 2.836915889817492008e-03
-5.561445846930150871e-01 2.443596705385363971e-03
-5.562464897200581904e-01 2.606060434250339133e-03
-5.560936321794935910e-01 2.464227068535381621e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.562464897200581904e-01 2.287762183110056673e-03
-5.559917271524504878e-01 2.603568741899138592e-03
-5.557369645848428963e-01 3.284758025117366989e-03
-5.549726768820201217e-01 3.563398922332616271e-03
-5.546669618008910341e-01 4.505481590296637508e-03
-5.541574366656758510e-01 4.976420120051882993e-03
-5.535969590169391719e-01 5.898179863123127580e-03
-5.535969590169390608e-01 6.445039809541108257e-03
-5.531893389087670920e-01 6.375379171187993063e-03
-5.535969590169390608e-01 5.673831779634548600e-03
-5.538517215845469854e-01 5.313494626561294371e-03
-5.541064841521543549e-01 4.913682457963027689e-03
-5.548707718549771295e-01 4.285769748445080254e-03
-5.550236293955416178e-01 3.565219863185446411e-03
-5.555841070442784080e-01 3.065207676003130124e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.562974422335796865e-01 2.481026425009542642e-03
-5.562464897200581904e-01 2.703845911622416737e-03
-5.564502997741442858e-01 2.801925000727667307e-03
-5.561955372065365832e-01 2.627391445566112840e-03
-5.563993472606226787e-01 2.825453556518836996e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.560936321794935910e-01 2.567420256236729696e-03
-5.559407746389289917e-01 2.619970119814646163e-03
-5.559407746389289917e-01 2.717255077381172668e-03
-5.558388696118859995e-01 2.745768503279805411e-03
-5.556350595577999041e-01 2.696153589032101918e-03
-5.557369645848428963e-01 2.770242755171429313e-03
-5.557369645848428963e-01 3.122686636521276177e-03
-5.561445846930150871e-01 2.547625676076137758e-03
-5.560936321794935910e-01 2.762265415523833516e-03
-5.561955372065365832e-01 2.996683619530555748e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.562974422335796865e-01 2.481026425009542642e-03
-5.563993472606226787e-01 2.915890863334417819e-03
-5.562974422335796865e-01 2.777262555483763547e-03
-5.560936321794935910e-01 2.464227068535382054e-03
-5.560936321794935910e-01 2.464227068535381621e-03
-5.560426796659720949e-01 2.779598549298623825e-03
-5.559917271524504878e-01 2.395851986273333459e-03
-5.559407746389289917e-01 2.717255077381172668e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.562974422335796865e-01 2.583548692869523222e-03
-5.561445846930150871e-01 2.743876826511493054e-03
-5.562974422335796865e-01 2.583548692869523222e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.561955372065365832e-01 2.421718884298837068e-03
-5.562974422335796865e-01 2.583548692869523655e-03
-5.562974422335796865e-01 2.682155024464471984e-03
-5.561445846930150871e-01 2.836915889817492008e-03
-5.561955372065365832e-01 2.724411410757592803e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.560936321794935910e-01 2.464227068535381187e-03
-5.560936321794935910e-01 2.464227068535381621e-03
-5.563993472606226787e-01 2.732024171418099764e-03
-5.559407746389289917e-01 2.619970119814646163e-03
-5.563993472606226787e-01 2.635284490596899801e-03
-5.560936321794935910e-01 2.464227068535382054e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.564502997741442858e-01 2.176095896027927055e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.561955372065365832e-01 2.627391445566112406e-03
-5.563483947471011826e-01 2.659311211470829269e-03
-5.559917271524504878e-01 2.603568741899138159e-03
-5.559407746389289917e-01 2.413665257457460033e-03
-5.561955372065365832e-01 2.312031709933367717e-03
-5.559917271524504878e-01 2.603568741899138159e-03
-5.560936321794935910e-01 2.567420256236728829e-03
-5.561445846930150871e-01 2.647570265778528657e-03
-5.560936321794935910e-01 2.356519322744944113e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.562464897200581904e-01 2.606060434250338700e-03
-5.563993472606226787e-01 2.635284490596900234e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.561445846930150871e-01 2.743876826511492621e-03
-5.559407746389289917e-01 2.619970119814646163e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.558388696118859995e-01 2.649530703119182436e-03
-5.558898221254074956e-01 2.915890863334417819e-03
-5.556860120713214002e-01 2.780999203733344142e-03
-5.558388696118859995e-01 2.745768503279805411e-03
-5.558388696118859995e-01 2.745768503279805411e-03
-5.560936321794935910e-01 2.666623051532943187e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.562974422335796865e-01 2.682155024464472418e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.563483947471011826e-01 2.456312819204847613e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.562974422335796865e-01 2.583548692869523222e-03
-5.562974422335796865e-01 2.583548692869523222e-03
-5.563483947471011826e-01 2.559825070707422070e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.561445846930150871e-01 2.743876826511492621e-03
-5.558898221254074956e-01 2.635284490596900234e-03
-5.555331545307568009e-01 2.807478871392030551e-03
-5.556350595577999041e-01 2.882309426365439048e-03
-5.549726768820201217e-01 3.010513210709414144e-03
-5.546669618008909231e-01 3.230164322552784607e-03
-5.548198193414555224e-01 3.404299067780989976e-03
-5.543612467197618354e-01 3.838385109504182779e-03
-5.545141042603263237e-01 3.513876842473213566e-03
-5.546669618008909231e-01 3.537073431245336703e-03
-5.549217243684985146e-01 3.773239185333828426e-03
-5.549217243684985146e-01 3.256180563469009311e-03
-5.557369645848428963e-01 3.038410785768831581e-03
-5.559407746389289917e-01 2.717255077381172668e-03
-5.557879170983643924e-01 2.662725902133671919e-03
-5.559917271524504878e-01 2.795895857763418951e-03
-5.560426796659720949e-01 2.779598549298623392e-03
-5.560426796659720949e-01 2.684573777796173816e-03
-5.559917271524504878e-01 2.395851986273333893e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.562464897200581904e-01 2.798216296255428247e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.562464897200581904e-01 2.889506215162314200e-03
-5.560936321794935910e-01 2.464227068535381187e-03
-5.562464897200581904e-01 2.798216296255428247e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.563993472606226787e-01 2.825453556518837429e-03
-5.561445846930150871e-01 2.743876826511492621e-03
-5.561445846930150871e-01 2.647570265778528657e-03
-5.559407746389289917e-01 2.518930666352168710e-03
-5.561445846930150871e-01 2.743876826511492621e-03
-5.560426796659720949e-01 2.684573777796173816e-03
-5.557879170983643924e-01 2.460009304094029452e-03
-5.559407746389289917e-01 2.811175356036324513e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.562974422335796865e-01 2.583548692869523222e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.562974422335796865e-01 2.777262555483763547e-03
-5.562464897200581904e-01 2.398559470453188753e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.555331545307568009e-01 2.713430648916695300e-03
-5.552274394496277132e-01 3.097644639376651542e-03
-5.551255344225846100e-01 3.099320400732319316e-03
-5.547179143144124192e-01 3.316221942859949676e-03
-5.546160092873694269e-01 3.302100280651092731e-03
-5.545141042603263237e-01 3.586999050864345291e-03
-5.546160092873694269e-01 3.379807389528020813e-03
-5.547179143144124192e-01 3.393605707965792820e-03
-5.547688668279340263e-01 2.993216237843411565e-03
-5.548707718549770185e-01 3.003606374628561056e-03
-5.551764869361062171e-01 3.098901545348187441e-03
-5.554822020172353048e-01 2.993216237843411565e-03
-5.556350595577999041e-01 2.790784101732499307e-03
-5.556350595577999041e-01 2.971016552654538387e-03
-5.556350595577999041e-01 2.882309426365439048e-03
-5.554312495037138087e-01 2.910989828546531842e-03
-5.553293444766707054e-01 2.919894682104918690e-03
-5.554312495037138087e-01 2.998848697205905561e-03
-5.554312495037138087e-01 2.629860566913156967e-03
-5.555331545307568009e-01 2.807478871392030551e-03
-5.554312495037138087e-01 3.084205770626491025e-03
-5.557369645848428963e-01 2.770242755171429313e-03
-5.558388696118859995e-01 2.838745568104970775e-03
-5.556860120713214002e-01 2.872836281098817973e-03
