# V, V_err
1.549417084070276562e+00 3.497896547557941167e-03
1.546920410907722143e+00 3.346905356705622784e-03
1.545697550583205571e+00 3.608427365513005268e-03
1.550945659475922112e+00 3.442761460621764167e-03
1.546512790799549952e+00 3.855900263694722521e-03
1.552270424827481454e+00 3.441086969317525869e-03
1.547837556151109517e+00 3.915630218412994093e-03
1.549569941610840829e+00 3.687114135657967081e-03
1.546410885772506738e+00 3.879340480361435743e-03
1.546767553367157877e+00 3.149986421147987162e-03
1.550385181827185210e+00 3.460163397116548020e-03
1.544729452826296701e+00 3.690298888302664341e-03
1.545697550583205571e+00 3.553326883329304547e-03
1.542997067366564945e+00 4.191803552336505548e-03
1.550079466746056456e+00 3.996480138172373887e-03
1.540857061798660999e+00 3.669302729825192622e-03
1.546054218177856487e+00 3.553023659944344603e-03
1.541264681906833411e+00 3.496708816843142019e-03
1.540551346717532244e+00 3.399720317803114726e-03
1.540194679122881549e+00 3.470651693342574704e-03
1.547073268448286631e+00 3.423826930547705337e-03
1.544678500312775205e+00 3.559312987275901896e-03
1.537341338365676213e+00 3.910455207857032114e-03
1.540602299231053296e+00 3.426870001061622407e-03
1.539939916555274291e+00 3.956540595762496337e-03
1.535201332797772711e+00 3.859884112481817321e-03
1.534895617716643512e+00 3.835133787025887288e-03
1.537086575798068733e+00 3.745810340612473581e-03
1.539226581365972679e+00 3.328271849861738543e-03
1.542844209826000901e+00 3.656796970697588633e-03
1.532246087013524605e+00 3.415000755797795943e-03
1.535710857932988116e+00 3.680856268862721294e-03
1.539277533879493953e+00 3.597388184729637811e-03
1.531991324445916902e+00 3.744423917414104082e-03
1.532653707121696351e+00 3.850456196352981982e-03
1.542844209826000679e+00 3.198564074325968652e-03
1.533519899851562229e+00 3.701117070688266734e-03
1.531328941770136787e+00 3.856600426997870180e-03
1.533621804878605444e+00 3.742371068478979410e-03
1.529239888715754558e+00 3.223470407963962940e-03
1.530360844013228583e+00 3.840075655769379422e-03
1.527099883147851056e+00 3.380360403675934482e-03
1.533621804878605888e+00 3.568364258795583138e-03
1.527252740688415766e+00 4.033106289807387133e-03
1.528169885931802696e+00 3.297895287554719525e-03
1.529137983688712010e+00 3.903321714486352421e-03
1.526743215553200139e+00 3.541177695786606235e-03
1.531736561878309200e+00 3.758938590613820300e-03
1.534946570230164786e+00 3.560483479895191431e-03
1.525163687634033094e+00 3.693674188108069575e-03
1.527711313310109009e+00 3.738039747572812106e-03
1.519711768687230569e+00 3.532516118770054857e-03
1.529545603796883979e+00 3.509085956224140129e-03
1.527813218337152001e+00 3.634811039001015036e-03
1.521291296606397392e+00 3.619407772223157214e-03
1.525061782606989880e+00 3.291169533735781305e-03
1.531991324445916680e+00 3.622490798591923404e-03
1.524144637363602950e+00 4.271620008613775769e-03
1.522870824525564659e+00 3.384455269517778510e-03
1.530717511607878611e+00 3.926753231036661865e-03
1.524450352444731704e+00 3.824847415236429151e-03
1.525010830093468606e+00 3.712459716832018641e-03
1.534131330013820849e+00 3.800265135020764688e-03
1.529800366364491238e+00 3.591118549664351709e-03
1.529443698769840765e+00 3.878942269974688245e-03
1.521240344092876118e+00 3.481585659051041753e-03
1.527609408283065795e+00 3.654840523309991172e-03
1.529036078661668130e+00 3.594532812040555133e-03
1.523278444633736850e+00 3.487248243608287272e-03
1.525571307742205285e+00 4.300597395258709196e-03
1.525775117796291047e+00 4.036198140497835977e-03
1.525061782606989880e+00 3.551445018978152679e-03
1.523533207201344331e+00 3.841035554710950373e-03
1.526641310526157147e+00 3.269115014665097217e-03
1.526080832877420246e+00 3.806749546595279785e-03
1.518285098308628012e+00 3.096181796701313362e-03
1.518590813389757210e+00 3.680235540400895490e-03
1.526794168066722079e+00 4.038770196288900619e-03
1.528424648499410621e+00 4.062919050769024307e-03
1.525520355228683789e+00 3.311031391032404677e-03
1.525010830093468384e+00 4.115105555264841029e-03
1.518743670930321255e+00 3.741788298084637067e-03
1.513393657010561499e+00 3.458362209673985187e-03
1.522921777039086377e+00 3.429539462164987815e-03
1.510896983848007524e+00 3.160682612649501171e-03
1.512578416794217340e+00 3.462293591795346202e-03
1.513291751983519173e+00 3.244499071022056806e-03
1.517571763119326622e+00 3.352268829053174463e-03
1.515686520119030822e+00 3.308132896377596801e-03
1.518285098308628234e+00 3.761010007938127980e-03
1.519457006119622866e+00 3.758914417341988144e-03
1.518998433497929401e+00 4.193150404104234105e-03
1.516196045254245561e+00 3.901765034490518695e-03
1.519355101092579874e+00 4.107619603828409870e-03
1.518030335741020531e+00 3.669840416724757300e-03
1.516603665362417752e+00 3.319742972281448153e-03
1.513444609524083440e+00 3.737623009891882266e-03
1.517113190497632713e+00 3.646577096973405239e-03
1.509877933577577158e+00 3.131470348990432386e-03
1.504375062117252915e+00 3.576489003269769408e-03
1.511253651442658219e+00 3.797500779868778591e-03
1.509623171009969234e+00 3.784818418008273518e-03
1.510591268766878326e+00 3.418514974293000112e-03
1.506922687793328830e+00 3.545504210490512710e-03
1.513954134659298845e+00 3.599411924407944132e-03
1.507534117955587227e+00 3.612874552830157380e-03
1.503457916873865319e+00 3.452370264482986038e-03
1.504426014630774189e+00 3.403761384001389220e-03
1.505292207360640289e+00 3.752734773538179882e-03
1.512221749199566645e+00 3.979596807021074274e-03
1.504527919657817625e+00 3.713494550777974353e-03
1.502438866603434953e+00 3.176168977601192319e-03
1.504986492279510868e+00 3.303970940939619013e-03
1.507890785550237700e+00 3.808777921378022659e-03
1.503916489495559006e+00 3.777980277516310072e-03
1.496834090116068383e+00 3.605465527033079910e-03
1.501878388954698273e+00 3.432622847825741227e-03
1.498515523062277977e+00 3.697745054281823505e-03
1.497700282845933595e+00 4.004164148890897168e-03
1.496579327548460236e+00 3.876448342487198544e-03
1.499789335900316045e+00 3.599282092926549791e-03
1.496935995143110931e+00 3.769191309047520942e-03
1.492808841547867749e+00 3.422746236319081873e-03
1.502846486711607588e+00 3.545504210490510542e-03
1.495713134818594581e+00 3.897117910692462269e-03
1.491535028709829680e+00 3.239698485945781935e-03
1.498362665521713932e+00 3.238977183355559123e-03
1.489242165601361245e+00 3.257659222577609977e-03
1.493063604115475895e+00 3.542192941181098766e-03
1.497904092900019357e+00 3.582838585283152320e-03
1.494439321980556734e+00 3.875992901983863013e-03
1.491433123682787132e+00 3.218263367324997962e-03
1.493114556628997391e+00 3.532663102083753899e-03
1.489853595763619198e+00 3.759021469222805552e-03
1.491178361115179207e+00 3.710725023802627191e-03
1.494439321980556734e+00 3.962766021149795835e-03
1.493216461656040162e+00 3.173400917048283063e-03
1.490872646034050231e+00 3.407633861045250481e-03
1.483892151681602156e+00 4.042227030404775719e-03
1.484503581843860331e+00 3.433912129970396326e-03
1.489496928168969170e+00 3.757781552536201223e-03
1.488834545493189054e+00 4.216070341970074367e-03
1.483790246654558498e+00 3.539802802171107630e-03
1.481446431032568789e+00 3.507221066407600375e-03
1.486337872330634857e+00 3.573744063476757497e-03
1.485879299708940948e+00 3.696958627186025526e-03
1.479815950599880248e+00 3.873249080167122989e-03
1.482057861194827630e+00 3.881685411595886016e-03
1.485420727087247705e+00 3.589878495663638945e-03
1.486337872330634857e+00 4.166731944393768823e-03
1.481752146113698210e+00 3.828307533089427613e-03
1.483535484086951017e+00 3.498249077484370199e-03
1.479764998086358530e+00 3.432138769391984527e-03
1.484503581843860331e+00 3.736594858225349060e-03
1.479000710383535866e+00 3.579812062608683787e-03
1.485064059492596789e+00 3.484269083104195308e-03
1.480376428248617149e+00 3.683761015480165567e-03
1.480478333275659919e+00 3.629804279403928743e-03
1.479815950599880470e+00 3.585753952127615583e-03
1.476453084707460173e+00 3.321369208915229097e-03
1.478440232734798965e+00 3.816268431901525225e-03
1.478236422680712980e+00 3.980989367458828004e-03
1.477064514869718348e+00 3.463436905679287501e-03
1.476147369626331196e+00 3.789524470872530915e-03
1.477675945031976967e+00 3.553856548850876842e-03
1.478491185248320683e+00 3.741996440787149440e-03
1.478847852842971600e+00 3.570091768703158915e-03
1.481089763437918760e+00 3.811339970050636131e-03
1.478847852842971156e+00 3.580983104677664362e-03
1.477777850059019515e+00 3.470371169994081184e-03
1.476096417112809256e+00 3.482987260639108709e-03
1.475281176896465318e+00 3.691505209142071590e-03
1.466415439543720556e+00 3.260463244269051070e-03
1.470440688111920968e+00 3.252925945584592225e-03
1.467842109922323113e+00 3.538508080855522903e-03
1.469014017733317745e+00 3.369128763734432347e-03
1.464937816651596503e+00 3.298890966524977743e-03
1.464734006597510296e+00 3.503280816718209231e-03
1.465753056867940884e+00 3.830110981661370533e-03
1.463358288732429457e+00 3.891367918020681351e-03
1.463867813867644863e+00 3.406871910370833090e-03
1.471204975814743188e+00 3.619203339301063031e-03
1.462746858570171282e+00 3.422897933285482582e-03
1.470338783084877754e+00 3.695360681900983126e-03
1.463205431191864747e+00 3.473586478235394289e-03
1.468351635057538296e+00 3.589643451725533282e-03
1.470746403193049945e+00 3.356297411378063832e-03
1.459893517812965946e+00 3.582258850834092040e-03
1.464632101570467082e+00 3.593868278742191717e-03
1.461523998245654710e+00 3.533985676811250178e-03
1.462950668624257045e+00 4.130772153557662682e-03
1.464734006597510740e+00 3.645637209786071510e-03
1.465549246813854678e+00 3.505503306601038486e-03
1.466772107138371029e+00 3.679096090134301687e-03
1.456581604434067367e+00 3.319258074525953395e-03
1.462339238461999313e+00 3.861229078457576683e-03
1.459282087650707993e+00 3.520796563060514528e-03
1.455868269244765756e+00 3.446273737417396808e-03
1.464581149056946030e+00 3.704422943841610520e-03
1.458976372569578350e+00 3.662415492222056979e-03
1.450722065379092651e+00 3.509481747766760029e-03
1.459995422840009160e+00 3.707645345268940906e-03
1.453218738541646626e+00 3.563923448688676582e-03
1.456530651920545871e+00 3.733602577762657089e-03
1.457294939623368535e+00 3.931883681016690689e-03
1.456072079298852184e+00 3.316675974273081747e-03
1.453167786028125130e+00 3.894035637031841024e-03
1.456224936839416451e+00 3.630433630570212983e-03
1.452913023460517872e+00 3.699587587731248926e-03
1.451486353081915093e+00 3.535884175711310941e-03
1.446900626864978667e+00 3.911865744993209965e-03
1.453524453622775825e+00 3.138509398327026575e-03
1.454186836298555718e+00 3.636150008473479182e-03
1.453320643568689841e+00 3.298859487206048414e-03
1.449855872649226551e+00 3.660788285265536342e-03
1.448378249757102276e+00 3.040371107481156399e-03
1.447512057027236620e+00 3.067679850220836248e-03
1.453728263676861809e+00 3.801426315978061968e-03
1.448989679919360674e+00 3.096852526685644515e-03
1.450059682703312758e+00 3.457209708174258100e-03
1.448429202270623994e+00 3.732479419405763076e-03
1.448734917351753193e+00 3.577272884916588621e-03
1.452607308379388673e+00 3.395456539101346285e-03
1.450314445270920460e+00 3.921751779359364601e-03
1.445983481621590849e+00 3.722756756386580348e-03
1.448938727405838955e+00 3.684384673178688757e-03
1.443996333594251613e+00 3.781744157916109520e-03
1.443486808459036208e+00 3.729901484062087165e-03
1.444353001188902752e+00 3.596164731191087063e-03
1.434672023619813830e+00 3.596381301953828317e-03
1.441041087810003507e+00 3.589788095970247814e-03
1.446034434135112789e+00 3.286634606567031495e-03
1.436506314106588356e+00 3.234405198157532142e-03
1.439104892296185767e+00 3.536629342477520203e-03
1.439512512404357736e+00 3.752855837364998774e-03
1.439308702350272196e+00 3.500741749135712153e-03
1.443894428567208843e+00 3.223369732339249373e-03
1.440633467701831094e+00 3.397959674272173995e-03
1.439155844809707485e+00 3.914731717174302003e-03
1.443588713486079866e+00 3.252874068702167436e-03
1.440378705134224058e+00 3.392090640437763534e-03
1.441703470485783400e+00 3.680591766693287834e-03
1.440939182782960293e+00 3.291370678105693618e-03
1.437729174431105150e+00 3.554119525849805221e-03
1.435894883944329958e+00 3.551079492800834382e-03
1.436761076674195836e+00 3.464212644742537071e-03
1.433602020835861524e+00 3.571545865797999455e-03
1.440174895080137851e+00 3.882768752909594896e-03
1.438391557106884600e+00 3.307893529624054366e-03
1.431411062754436081e+00 3.237614284460359985e-03
1.433907735916990500e+00 3.659124879741490304e-03
1.428710579537795455e+00 3.830175374833830106e-03
1.422086752779997854e+00 3.859884112481827730e-03
1.430646775051613417e+00 3.566570400452422768e-03
1.424430568401988451e+00 3.707645345268943508e-03
1.431411062754436303e+00 3.355740431736339239e-03
1.425602476212982861e+00 3.530181938943576826e-03
1.433754878376426012e+00 3.479515773910253022e-03
1.424991046050724686e+00 3.169131654849420728e-03
1.426774384023977937e+00 3.318925644009918657e-03
1.424685330969595265e+00 3.747570358739240985e-03
1.422035800266476357e+00 3.444043178315085718e-03
1.425857238780590119e+00 3.106260970706618829e-03
1.433652973349383020e+00 3.625427986691142496e-03
1.422749135455777969e+00 3.368943821211377223e-03
1.423105803050428442e+00 3.484477707248369392e-03
1.421882942725912091e+00 3.732768065116550630e-03
1.425296761131853884e+00 3.565496564773634573e-03
1.421373417590696908e+00 3.769174089408416136e-03
1.420456272347309090e+00 3.685423868149330373e-03
1.421984847752955305e+00 3.357809299808848548e-03
1.422239610320563008e+00 3.547831968332106761e-03
1.415513878535722192e+00 3.231867766988719311e-03
1.424124853320859252e+00 3.629718450335634762e-03
1.422494372888170266e+00 3.081388799600303947e-03
1.419284364536314236e+00 3.523468545135086897e-03
1.418367219292927084e+00 3.363931094453961271e-03
1.421373417590696686e+00 3.458091950640501590e-03
1.418265314265883870e+00 3.425585647215121429e-03
1.418112456725319159e+00 3.866926537543949154e-03
1.411081009859349811e+00 3.342651876596548690e-03
1.417450074049540154e+00 3.088008178359889083e-03
1.408584336696794947e+00 3.471881987972532356e-03
1.413934350616554703e+00 3.200186990178122918e-03
1.419029601968706755e+00 3.482987260639114346e-03
1.413221015427253535e+00 3.529869372541205499e-03
1.406953856264106628e+00 3.554411699695761342e-03
1.417755789130669131e+00 3.400102115807331071e-03
1.408431479156230903e+00 3.405560956431746052e-03
1.416481976292631062e+00 3.229260007147907556e-03
1.412303870183866161e+00 2.994217856625236863e-03
1.408533384183274118e+00 3.586199196965895834e-03
1.408431479156230681e+00 3.471250067384401387e-03
1.416278166238544411e+00 4.173191271448065121e-03
1.404813850696203126e+00 3.002932108163467156e-03
1.407616238939886522e+00 3.745820736847728198e-03
1.410724342264698894e+00 3.505651422495466383e-03
1.408991956804967360e+00 3.563748615147922013e-03
1.408482431669752621e+00 3.304678057559468606e-03
1.410928152318785100e+00 3.759121611770747159e-03
1.403081465236471370e+00 3.246902698766055730e-03
1.408074811561580209e+00 3.775990362647978389e-03
1.409246719372575063e+00 3.231735219808605682e-03
1.404100515506901514e+00 3.917038892013230064e-03
1.398190023938404858e+00 3.359019093486619902e-03
1.407004808777627902e+00 3.291938548807855826e-03
1.399922409398137058e+00 3.633739508184536532e-03
1.404966708236767392e+00 3.436704544860427236e-03
1.415870546130372887e+00 3.819097378198728875e-03
1.402419082560691033e+00 3.518081964780133547e-03
1.401450984803782385e+00 3.985059894802188071e-03
1.401756699884911583e+00 3.426585893451446294e-03
1.396457638478673768e+00 3.285927557498616400e-03
1.400380982019830522e+00 3.585040721203808321e-03
1.399412884262921652e+00 3.278824927326757545e-03
1.401909557425476072e+00 3.959305381402482282e-03
1.399209074208835668e+00 3.069710283543872209e-03
1.400839554641524431e+00 4.136126580427621283e-03
1.396865258586845737e+00 3.425585647215132704e-03
1.398342881478969790e+00 3.638662369732361453e-03
1.398088118911362310e+00 3.361877577232771225e-03
1.392228579856387372e+00 3.570818891267151136e-03
1.397833356343754829e+00 3.539124324573139461e-03
1.397374783722060920e+00 3.901445638745217655e-03
1.394623347991898576e+00 3.652779972945375403e-03
1.398699549073620485e+00 3.438384945666532553e-03
1.392330484883430364e+00 3.732628961536399535e-03
1.404151468020423232e+00 3.912711823194807599e-03
1.396661448532759753e+00 3.481455162110802699e-03
1.391260482099478502e+00 3.988315929249149072e-03
1.394521442964856028e+00 3.101849084746853471e-03
1.388050473747622915e+00 3.458512344456043074e-03
1.389120476531575221e+00 3.489916155147004644e-03
1.391107624558913791e+00 4.349479774967556986e-03
1.387337138558321525e+00 3.370465442202792618e-03
1.388559998882838320e+00 3.633350107054090887e-03
1.389324286585660762e+00 3.682199646464360925e-03
1.395489540721764676e+00 3.108566874589608741e-03
1.387846663693536930e+00 4.403225892156994309e-03
1.383668557584772474e+00 3.222113035947408218e-03
1.390801909477784815e+00 3.812320724200941088e-03
1.388458093855794662e+00 3.499347258800907662e-03
1.384330940260551923e+00 3.163178657995873496e-03
1.386165230747326449e+00 3.358617165654367333e-03
1.384891417909288380e+00 3.373175692706761701e-03
1.381936172125040274e+00 3.568898966998370302e-03
1.382853317368427870e+00 3.371636044909210369e-03
1.385146180476896305e+00 3.806463100734171819e-03
1.383311889990121335e+00 3.667745823406027422e-03
1.380407596719394947e+00 3.109067931737225215e-03
1.382089029665605207e+00 3.837708682481455469e-03
1.381069979395174396e+00 3.297773266690582315e-03
1.389120476531574777e+00 3.347917478191470529e-03
1.378522353719098925e+00 3.757380823468087824e-03
1.374191390069769314e+00 3.359293458904416378e-03
1.378573306232619977e+00 3.418374474917996921e-03
1.377452350935147063e+00 3.608859022259543886e-03
1.378420448692055267e+00 3.516077867386874830e-03
1.376433300664716031e+00 3.487992636147253019e-03
1.375974728043022344e+00 3.118110659507092926e-03
1.369350901285225186e+00 3.657240665200440274e-03
1.373732817448075627e+00 3.417102123049063113e-03
1.368586613582402300e+00 3.882685172520762736e-03
1.376535205691759245e+00 3.466190555290126016e-03
1.372102337015387308e+00 3.494332144277337206e-03
1.369299948771703468e+00 3.398723622957331748e-03
1.370471856582698322e+00 3.683539010141199076e-03
1.372408052096516062e+00 3.400483870944197989e-03
1.369809473906918429e+00 3.316452880397791243e-03
1.371745669420736613e+00 3.798649137011046034e-03
1.366395655500977080e+00 3.965650854014555506e-03
1.377401398421625345e+00 3.518734987420016336e-03
1.364663270041245102e+00 3.696835732840081466e-03
1.372459004610037780e+00 3.509955159394453732e-03
1.369452806312267734e+00 3.502465550407410366e-03
1.368841376150009781e+00 3.567039874464746855e-03
1.375261392853720954e+00 3.584479449907143015e-03
1.371338049312563978e+00 3.837434695613704903e-03
1.362268501905733453e+00 3.345601944902291958e-03
1.363898982338421995e+00 3.839166234393458395e-03
1.372051384501865590e+00 3.368924555781350333e-03
1.368331851014794376e+00 3.793140011984593406e-03
1.366599465555062842e+00 3.516255071190401479e-03
1.365580415284632698e+00 3.232510342924718640e-03
1.365274700203503278e+00 3.358230651220060758e-03
1.360230401364873165e+00 3.718552696369959495e-03
1.371847574447779827e+00 3.697969717019282225e-03
1.360587068959523194e+00 3.387081510387772963e-03
1.359058493553878089e+00 4.063046846463327227e-03
1.364306602446594630e+00 3.346067507402532195e-03
1.351364664012128625e+00 3.381385544757259474e-03
1.360332306391915713e+00 3.474688718396310404e-03
1.362625169500384370e+00 3.304678057559453427e-03
1.365478510257589706e+00 3.524441012040154149e-03
1.364204697419551415e+00 3.495130737982955066e-03
1.356918487985974142e+00 3.501383176485974111e-03
1.351619426579736105e+00 3.429433480639233669e-03
1.357275155580624615e+00 3.223369732339235929e-03
1.358905636013313378e+00 3.417523760770411947e-03
1.357326108094146111e+00 3.397214658899739420e-03
1.350651328822827013e+00 3.209971956996927715e-03
1.351415616525650121e+00 3.248901033953650007e-03
1.357529918148232095e+00 3.031807285063464232e-03
1.354625624877505707e+00 3.105759460707510373e-03
1.354727529904548700e+00 4.095932454447462345e-03
1.353504669580032349e+00 3.379880361854179036e-03
1.355950390229065272e+00 3.382306754718650277e-03
1.353759432147639830e+00 3.168918655200673399e-03
1.354218004769333517e+00 3.380464083757053935e-03
1.351925141660865082e+00 3.429054948450832585e-03
1.352587524336644753e+00 3.588515026522462632e-03
1.351415616525649677e+00 3.584015882185064873e-03
1.344537027200244594e+00 3.779464298363168547e-03
1.342193211578254664e+00 3.333131801286920957e-03
1.347339415443928434e+00 3.388460908597532538e-03
1.346727985281670037e+00 3.643813707253689728e-03
1.344944647308416785e+00 3.099399976856005885e-03
1.352740381877209241e+00 3.472121265153894822e-03
1.344638932227287809e+00 3.655376786374630455e-03
1.347747035552100403e+00 3.204682226268024212e-03
1.349581326038874929e+00 3.513049255095592512e-03
1.347543225498014197e+00 3.689524947200207607e-03
1.346524175227584053e+00 3.285611508718216337e-03
1.347747035552100403e+00 3.463961579132943201e-03
1.343823692010943205e+00 3.282144828462034512e-03
1.345352267416588754e+00 3.654751730442210109e-03
1.341530828902474770e+00 3.366430678951149759e-03
1.337403675307231810e+00 3.376160607090375378e-03
1.350243708714654822e+00 3.687902662043726545e-03
1.340002253496829443e+00 3.916601428808808363e-03
1.339339870821049550e+00 3.206929505271014121e-03
1.339187013280485505e+00 3.096873484656903572e-03
1.341174161307824519e+00 3.573260939289486012e-03
1.336435577550322940e+00 3.435136688740699547e-03
1.338932250712877581e+00 3.254469901746164569e-03
1.332970806630859872e+00 3.400346444032338079e-03
1.335671289847499610e+00 3.635235992066864538e-03
1.335620337333978780e+00 3.519177645708543127e-03
1.327977460305750590e+00 3.906220540377957403e-03
1.331238421171128117e+00 3.597896932279556238e-03
1.333887951874247024e+00 3.409724540464191024e-03
1.332716044063252170e+00 3.441837574042223152e-03
1.330270323414219469e+00 3.497922524659777092e-03
1.331747946306343300e+00 3.573497060774530505e-03
1.339288918307528053e+00 3.689398286835469422e-03
1.328639842981530483e+00 3.791288162657605130e-03
1.326703647467712965e+00 3.726196714203510764e-03
1.325531739656717667e+00 3.239393955553645458e-03
1.335059859685241879e+00 2.923853061973887522e-03
1.330932706089998918e+00 3.419684312631614265e-03
1.322168873764297592e+00 3.550494572644208920e-03
1.325888407251368584e+00 3.795230385598905801e-03
1.325888407251368362e+00 3.467808006635028639e-03
1.325124119548545476e+00 3.333774327469766433e-03
1.325684597197282599e+00 3.833075334492118923e-03
1.320844108412738027e+00 3.721194307818508247e-03
1.321149823493866782e+00 3.444193937273619301e-03
1.319366485520613752e+00 3.746929502970103906e-03
1.319111722953006272e+00 3.395303616095694983e-03
1.323035066494163026e+00 3.337210713640376136e-03
1.317175527439188532e+00 3.543980824819437103e-03
1.320334583277522622e+00 2.975539540923000971e-03
1.319417438034135248e+00 3.580479204727402692e-03
1.315341236952413562e+00 3.198259685921870689e-03
1.312284086141122241e+00 3.499069036001110997e-03
1.315799809574107471e+00 3.169471605399698348e-03
1.315239331925370792e+00 3.255526710342300512e-03
1.320946013439781019e+00 3.542207599633111735e-03
1.320844108412737805e+00 3.614311437746386274e-03
1.313659804006203524e+00 3.922254859138078406e-03
1.319825058142307439e+00 3.184821492222202240e-03
1.315799809574107471e+00 3.507735490192324772e-03
1.317175527439188532e+00 3.396603242186013207e-03
1.319315533007092034e+00 3.236812311159465751e-03
1.317481242520317730e+00 3.496085096687875926e-03
1.318296482736661890e+00 3.580754727155627173e-03
1.316360287222844372e+00 3.496842456688135231e-03
1.313354088925074770e+00 3.059947674124114531e-03
1.317481242520317508e+00 3.487907039089708193e-03
1.309736460465046548e+00 3.416858992967160800e-03
1.315901714601150685e+00 3.417462987370729899e-03
1.311468845924778082e+00 3.543834310917232111e-03
1.315086474384806303e+00 3.250894147770665762e-03
1.313506946465639036e+00 3.679970993615896881e-03
1.303316443761334931e+00 3.201602312239692442e-03
1.308768362708137456e+00 3.098227069205771594e-03
1.312844563789859142e+00 3.911676596605335662e-03
1.303061681193727228e+00 3.544548508988260623e-03
1.308819315221658952e+00 3.642930120076041077e-03
1.309328840356874579e+00 3.493262114079547041e-03
1.303520253815421137e+00 3.137682094495670981e-03
1.312131228600557975e+00 3.517166791253799850e-03
1.306934072221362708e+00 3.794765197483339434e-03
1.306016926977975556e+00 3.614293480210567684e-03
1.306883119707841212e+00 3.198925244320837465e-03
1.305354544302195663e+00 2.720616127339074101e-03
1.301176438193431206e+00 3.556748226427166280e-03
1.308207885059400999e+00 3.565219863185256459e-03
1.304284541518243579e+00 3.901282603753976341e-03
1.300921675625823504e+00 4.044137300983776696e-03
1.305405496815717381e+00 3.383933612768464001e-03
1.298679765030877009e+00 3.567443791022555186e-03
1.298577860003833573e+00 3.723854960510607215e-03
1.302195488463861572e+00 3.231353614237995713e-03
1.301074533166388436e+00 3.690453657046361552e-03
1.295520709192542252e+00 3.380033982654786270e-03
1.297558809733403207e+00 3.283093884695043735e-03
1.297609762246924481e+00 3.413651095081083383e-03
1.292871178489423345e+00 3.237546124455053468e-03
1.295469756679020534e+00 3.382494804245258276e-03
1.294552611435633382e+00 3.309545200050680556e-03
1.292820225975902071e+00 3.348460252544105571e-03
1.299902625355393360e+00 3.491831179613624683e-03
1.297558809733403207e+00 3.964416625166383192e-03
1.296590711976494781e+00 3.572261791079708870e-03
1.290068790245739727e+00 3.732089886192107610e-03
1.292820225975902071e+00 3.423599444322206024e-03
1.293686418705767727e+00 3.325895804215779628e-03
1.284973538893587675e+00 3.709063014935547013e-03
1.287419259542620820e+00 3.187103140105725790e-03
1.293227846084074040e+00 3.247894026698997481e-03
1.286349256758668957e+00 3.431715144748086026e-03
1.293176893570552544e+00 3.515631126494993264e-03
1.287877832164314507e+00 3.390004402414447532e-03
1.278604474703397775e+00 3.313006717759293257e-03
1.285483064028803080e+00 3.599729270538010260e-03
1.281304957920038401e+00 3.617757633108145861e-03
1.284005441136679027e+00 3.489689257396587363e-03
1.285024491407109171e+00 3.173302743554544999e-03
1.283394010974420851e+00 3.644479818824058418e-03
1.283750678569071546e+00 3.524205287128522653e-03
1.284158298677243515e+00 3.489023357507669253e-03
1.281355910433559675e+00 3.248401565406049823e-03
1.282986390866248216e+00 3.396186651513337460e-03
1.283852583596114316e+00 3.161668129109520241e-03
1.277891139514096608e+00 3.589440939990641045e-03
1.288132594731921987e+00 3.587447759564828254e-03
1.283597821028506836e+00 3.377236990358307989e-03
1.280948290325387706e+00 3.388533694569687785e-03
1.282527818244554974e+00 3.192344741546514035e-03
1.276056849027321860e+00 3.410314573133486210e-03
1.280387812676650805e+00 3.287617902385117641e-03
1.280336860163129309e+00 3.173695419308460164e-03
1.274579226135197807e+00 3.658660126020506741e-03
1.284973538893587675e+00 3.678136279280136596e-03
1.285483064028802858e+00 3.517288582110912783e-03
1.277840187000575112e+00 3.397520325995211955e-03
1.284565918785415484e+00 3.493366159176710360e-03
1.278400664649311791e+00 3.527426724096987404e-03
1.277279709351838433e+00 3.474240391710046311e-03
1.281814483055253806e+00 3.598546292719901479e-03
1.278910189784526752e+00 3.360838761020013606e-03
1.278451617162833065e+00 3.178326146238712960e-03
1.272948745702509044e+00 3.582711776388357392e-03
1.266681586539362137e+00 3.317298209469349193e-03
1.271114455215734296e+00 3.682481658247538977e-03
1.270859692648126815e+00 3.204467538809231512e-03
1.268464924512615610e+00 3.619422117959555062e-03
1.274783036189284013e+00 3.656189909405510759e-03
1.273967795972939632e+00 2.990595701250536777e-03
1.277534471919445913e+00 3.782434025173108706e-03
1.273305413297159738e+00 3.708261485587361576e-03
1.270503025053476120e+00 3.181983449552604117e-03
1.266426823971754434e+00 3.214453509379071403e-03
1.267904446863878487e+00 3.472476411818561839e-03
1.267955399377400205e+00 3.016543719678723735e-03
1.266630634025840640e+00 3.842724934954937308e-03
1.269585879810088747e+00 3.147347937257357654e-03
1.268566829539658380e+00 3.331203479151492817e-03
1.271267312756299006e+00 3.468796077845479747e-03
1.264847296052587389e+00 3.436704544860419430e-03
1.269178259701916334e+00 3.314201532157093257e-03
1.266681586539362137e+00 3.297674859479105079e-03
1.271471122810384990e+00 3.697127161360507126e-03
1.264439675944414976e+00 3.310655004695185668e-03
1.263267768133420121e+00 2.966451661498231782e-03
1.269534927296567250e+00 3.547623410834045785e-03
1.269483974783045532e+00 3.330283724419646953e-03
1.264032055836243229e+00 3.475585198275622269e-03
1.267547779269228014e+00 3.125661582085964563e-03
1.264184913376807717e+00 3.335206909663954687e-03
1.266936349106969617e+00 3.325993376445401939e-03
1.265305868674281076e+00 3.609064041128332880e-03
